481	(19,130,4)
482	(19,130,8)
483	(23,33,24)
484	(23,44,22)
485	(19,103,9)
486	(19,103,12)
487	(28,11,8)
488	(28,11,9)
489	(33,7,18)
490	(33,7,19)
491	(58,10,17)
492	(24,31,34)
493	(58,8,12)
494	(42,7,47)
495	(42,7,48)
496	(42,7,50)
497	(40,12,31)
498	(40,12,32)
499	(19,32,1)
500	(19,32,2)
502	(23,1,18)
504	(19,103,3)
505	(24,33,8)
506	(26,33,16)
508	(24,3,12)
509	(24,3,22)
510	(28,14,4)
512	(38,13,1)
513	(40,1,21)
514	(44,13,38)
515	(49,1,7)
516	(48,1,4)
517	(54,1,15)
518	(46,15,3)
519	(58,1,3)
520	(58,9,26)
521	(58,9,28)
522	(58,10,14)
523	(43,1,29)
524	(40,26,28)
525	(23,53,5)
526	(23,53,6)
527	(62,2,1)
528	(62,2,12)
529	(62,1,7)
530	(62,1,9)
531	(62,3,5)
532	(60,2,24)
533	(66,1,5)
535	(23,27,5)
536	(45,5,9)
537	(45,5,10)
538	(47,5,18)
539	(47,5,19)
540	(49,2,13)
541	(49,2,17)
542	(51,1,21)
543	(51,1,23)
544	(58,2,17)
546	(24,31,9)
547	(23,63,16)
548	(23,64,8)
549	(45,8,14)
550	(45,8,15)
551	(45,9,26)
552	(47,6,18)
553	(48,3,26)
554	(48,4,4)
555	(48,4,5)
556	(48,4,7)
557	(49,1,5)
558	(49,1,6)
559	(43,1,12)
560	(62,3,1)
561	(62,3,2)
563	(58,12,22)
564	(58,12,24)
565	(50,3,3)
566	(48,3,28)
567	(48,3,29)
568	(48,4,26)
569	(48,4,28)
570	(62,1,3)
571	(49,2,12)
572	(49,2,13)
573	(49,2,19)
574	(49,2,22)
575	(45,11,17)
577	(49,2,18)
578	(26,20,40)
579	(26,20,41)
580	(49,3,12)
581	(58,10,19)
582	(58,10,20)
583	(49,1,6)
584	(60,2,4)
585	(60,2,5)
587	(18,22,27)
588	(19,4,3)
589	(19,34,6)
590	(19,34,15)
591	(19,34,17)
592	(19,50,15)
593	(19,65,2)
594	(19,91,15)
595	(19,145,19)
596	(20,15,29)
597	(23,30,19)
598	(23,58,9)
599	(23,65,24)
600	(24,29,12)
601	(38,13,9)
602	(40,7,7)
603	(40,7,8)
604	(40,7,11)
605	(40,21,22)
606	(43,15,7)
607	(43,16,23)
608	(43,16,24)
609	(43,14,13)
610	(43,14,14)
611	(59,5,15)
612	(59,5,16)
613	(62,3,22)
614	(62,5,14)
615	(62,5,16)
617	(19,84,11)
618	(43,17,17)
619	(43,17,19)
620	(49,2,10)
621	(50,2,13)
622	(50,4,13)
623	(47,3,5)
624	(52,5,23)
625	(51,1,12)
626	(51,1,21)
627	(51,1,22)
628	(53,2,13)
629	(56,2,14)
630	(24,31,33)
631	(42,1,74)
632	(42,1,75)
633	(24,30,9)
634	(46,6,11)
635	(47,3,18)
637	(5,30,6)
638	(24,24,7)
639	(24,31,18)
640	(19,110,3)
641	(56,3,5)
642	(26,36,26)
643	(55,1,9)
644	(26,11,19)
645	(26,11,20)
646	(24,50,4)
647	(24,50,5)
649	(38,12,10)
650	(44,3,26)
651	(44,5,31)
652	(26,36,31)
653	(28,2,6)
654	(28,2,7)
655	(40,9,13)
656	(26,20,43)
658	(50,1,29)
659	(49,2,8)
660	(43,6,45)
662	(24,32,39)
665	(20,28,5)
666	(23,2,3)
667	(47,4,6)
668	(20,2,5)
669	(20,2,9)
670	(23,35,8)
671	(23,29,18)
672	(23,29,24)
673	(28,6,3)
674	(23,52,6)
675	(40,11,25)
676	(62,5,20)
677	(24,31,34)
678	(42,1,77)
679	(42,1,79)
680	(42,4,18)
681	(23,32,3)
682	(23,42,7)
683	(43,8,12)
684	(46,2,14)
685	(46,2,15)
687	(19,16,7)
688	(20,2,6)
689	(20,2,7)
690	(21,2,26)
691	(19,51,6)
692	(59,1,5)
694	(19,32,8)
695	(43,7,17)
696	(19,25,8)
697	(19,25,12)
699	(23,30,21)
700	(23,61,8)
701	(19,73,24)
702	(23,58,11)
703	(19,23,3)
704	(23,49,10)
705	(5,32,10)
706	(5,32,12)
708	(20,10,31)
709	(20,10,32)
710	(23,32,4)
711	(20,16,1)
712	(46,12,8)
713	(42,21,15)
715	(19,23,2)
716	(23,49,9)
717	(23,49,10)
718	(23,52,7)
719	(23,52,8)
720	(23,62,6)
721	(24,3,15)
722	(23,41,18)
723	(24,31,12)
724	(24,31,14)
725	(23,30,20)
726	(23,56,7)
727	(26,34,15)
728	(49,4,11)
729	(49,4,13)
731	(19,36,8)
732	(19,36,9)
733	(19,63,2)
734	(19,63,5)
735	(22,2,3)
736	(19,92,13)
737	(19,68,24)
738	(19,65,4)
739	(19,89,15)
740	(19,89,16)
741	(19,84,4)
742	(19,84,11)
743	(23,48,17)
744	(23,12,3)
745	(23,60,7)
746	(40,18,20)
749	(28,14,8)
750	(45,7,24)
751	(45,7,25)
752	(45,6,6)
753	(45,6,14)
754	(48,5,16)
755	(43,8,32)
756	(43,15,2)
757	(45,8,2)
758	(45,8,4)
760	(45,8,37)
761	(46,10,13)
762	(21,7,18)
763	(61,2,9)
764	(47,12,9)
765	(58,2,18)
766	(62,4,4)
768	(20,2,12)
769	(20,2,16)
770	(21,7,26)
772	(43,16,33)
773	(48,6,14)
774	(48,1,4)
775	(43,17,15)
776	(62,5,4)
777	(62,5,5)
779	(59,4,7)
780	(1,3,15)
781	(42,22,31)
782	(42,22,32)
783	(45,16,20)
784	(62,2,14)
785	(62,5,18)
787	(23,42,3)
788	(23,12,2)
789	(23,40,29)
790	(23,40,31)
791	(18,11,15)
792	(47,12,9)
793	(19,31,24)
794	(38,10,12)
795	(19,68,35)
796	(38,12,8)
797	(23,35,3)
798	(23,35,4)
799	(29,3,16)
800	(55,1,7)
803	(61,1,8)
804	(28,14,5)
805	(28,14,8)
806	(19,1,3)
807	(24,31,12)
808	(43,15,2)
809	(43,15,5)
811	(19,92,14)
813	(18,17,9)
814	(19,84,7)
815	(19,92,12)
816	(20,4,18)
817	(39,4,2)
818	(40,13,12)
819	(59,4,6)
821	(23,11,6)
822	(23,11,9)
824	(43,10,28)
825	(43,10,29)
826	(53,3,3)
827	(47,1,21)
828	(46,1,8)
829	(43,17,11)
830	(50,1,6)
831	(52,5,23)
832	(52,5,24)
833	(45,8,38)
834	(45,8,39)
835	(20,10,25)
836	(19,94,18)
837	(60,1,5)
838	(65,1,24)
839	(61,1,10)
840	(19,138,8)
841	(62,5,18)
843	(18,5,17)
844	(18,5,18)
845	(5,8,5)
846	(20,3,12)
847	(23,1,25)
848	(19,94,12)
849	(19,94,13)
850	(19,119,67)
851	(19,119,71)
852	(19,119,75)
853	(18,36,8)
854	(18,36,10)
855	(23,48,10)
856	(23,27,9)
857	(46,11,32)
858	(45,5,3)
859	(45,5,4)
860	(47,4,16)
861	(47,4,17)
862	(28,2,6)
863	(28,2,7)
864	(66,3,19)
865	(50,1,19)
866	(27,11,35)
867	(59,1,3)
868	(59,1,12)
869	(58,12,6)
870	(58,12,7)
871	(58,12,10)
872	(58,12,11)
873	(27,12,10)
874	(60,1,7)
875	(38,13,9)
877	(5,30,6)
878	(1,17,7)
879	(1,17,9)
880	(46,7,14)
881	(44,2,39)
882	(44,16,31)
883	(23,54,13)
884	(41,10,14)
885	(41,10,16)
886	(23,44,3)
887	(23,44,5)
890	(1,17,7)
891	(66,21,3)
892	(24,30,22)
893	(47,6,16)
894	(58,8,10)
895	(3,26,12)
896	(19,48,14)
897	(23,41,10)
898	(23,54,5)
899	(26,34,24)
900	(26,34,31)
901	(58,11,16)
903	(1,15,1)
904	(19,16,5)
905	(25,3,24)
906	(19,73,26)
908	(23,28,5)
910	(19,140,13)
911	(2,33,14)
912	(4,23,21)
913	(23,41,10)
914	(26,34,30)
915	(14,15,2)
916	(5,31,8)
917	(43,14,23)
918	(29,2,27)
920	(19,4,3)
921	(5,7,13)
922	(19,42,8)
923	(19,146,8)
924	(28,14,4)
925	(20,15,9)
926	(23,62,4)
927	(23,62,5)
928	(23,43,4)
929	(24,31,3)
930	(24,32,41)
931	(36,3,17)
932	(49,2,4)
933	(45,9,25)
934	(19,103,4)
935	(43,16,27)
936	(53,2,16)
937	(43,17,23)
938	(43,17,26)
939	(62,4,10)
940	(62,4,16)
941	(62,4,19)
943	(23,60,10)
944	(5,4,31)
945	(24,31,20)
946	(28,2,23)
947	(23,48,9)
948	(23,30,18)
949	(19,103,13)
950	(19,103,17)
951	(28,11,8)
952	(28,11,9)
953	(18,11,6)
954	(2,33,19)
956	(19,46,11)
957	(45,8,31)
958	(28,13,9)
959	(19,40,17)
960	(5,33,27)
961	(5,33,29)
962	(58,13,6)
963	(23,41,10)
964	(23,41,13)
965	(23,41,14)
967	(38,2,8)
968	(60,5,7)
969	(19,33,18)
970	(23,46,3)
971	(23,46,4)
972	(42,21,18)
973	(40,10,30)
974	(23,63,9)
975	(5,32,11)
976	(5,32,12)
978	(23,55,3)
979	(10,23,5)
980	(28,2,19)
981	(28,2,20)
983	(23,44,21)
984	(3,26,11)
985	(19,94,14)
986	(23,49,14)
987	(23,49,16)
988	(23,54,9)
989	(23,54,10)
990	(58,13,5)
991	(19,9,10)
992	(23,42,16)
993	(19,37,28)
994	(25,3,31)
995	(25,3,32)
996	(24,32,40)
998	(23,55,4)
999	(23,9,6)
1000	(22,2,16)
1001	(43,6,37)
1002	(43,3,16)
1003	(26,34,23)
1004	(39,4,2)
1005	(23,42,6)
1007	(43,1,16)
1008	(43,1,17)
1009	(49,1,23)
1010	(23,45,24)
1011	(46,1,30)
1012	(44,5,31)
1014	(23,49,9)
1015	(23,42,7)
1016	(60,1,18)
1017	(60,1,19)
1018	(41,10,45)
1019	(48,3,13)
1020	(49,1,7)
1021	(49,5,2)
1022	(48,4,4)
1023	(48,4,5)
1024	(58,9,14)
1025	(58,9,15)
1026	(46,5,7)
1027	(66,5,9)
1029	(43,14,19)
1030	(43,6,57)
1031	(51,3,3)
1032	(51,3,4)
1033	(48,2,20)
1034	(49,2,1)
1035	(49,2,5)
1036	(49,2,6)
1037	(62,5,12)
1038	(43,10,10)
1039	(43,5,21)
1040	(47,13,4)
1041	(45,6,8)
1042	(45,6,11)
1044	(23,53,12)
1045	(58,7,25)
1046	(45,8,34)
1047	(58,9,24)
1048	(58,4,14)
1049	(58,4,16)
1051	(43,15,9)
1052	(43,13,1)
1053	(43,13,34)
1054	(66,3,9)
1055	(19,45,11)
1056	(49,5,2)
1057	(22,7,10)
1058	(22,4,9)
1059	(66,1,5)
1060	(45,8,37)
1061	(22,2,4)
1062	(22,2,6)
1064	(66,2,1)
1065	(23,40,11)
1066	(23,42,3)
1067	(49,5,25)
1068	(49,5,27)
1069	(49,5,29)
1071	(62,1,3)
1072	(43,14,18)
1073	(43,14,21)
1074	(66,3,20)
1076	(20,1,23)
1077	(23,32,15)
1078	(26,36,27)
1079	(42,11,13)
1080	(23,59,21)
1081	(43,4,10)
1082	(43,4,14)
1083	(55,1,14)
1084	(48,3,14)
1085	(46,2,12)
1086	(43,7,38)
1087	(43,7,39)
1088	(43,14,16)
1089	(43,14,17)
1091	(42,12,12)
1092	(46,2,10)
1093	(43,16,13)
1094	(62,2,27)
1096	(48,4,6)
1097	(38,12,10)
1098	(45,8,15)
1099	(45,8,26)
1100	(45,8,27)
1101	(19,10,17)
1103	(45,8,16)
1105	(47,1,22)
1106	(49,4,30)
1107	(47,5,5)
1108	(45,5,5)
1109	(49,1,13)
1110	(49,1,14)
1112	(43,14,16)
1113	(43,14,18)
1114	(44,9,31)
1116	(45,14,17)
1118	(19,34,7)
1119	(58,1,14)
1120	(19,91,11)
1121	(19,91,12)
1122	(40,18,10)
1124	(66,1,6)
1125	(2,19,6)
1126	(66,5,10)
1127	(60,2,9)
1130	(23,32,17)
1131	(19,25,13)
1132	(42,7,50)
1134	(19,85,8)
1135	(19,147,3)
1136	(53,3,16)
1137	(51,3,15)
1138	(43,14,27)
1139	(23,57,19)
1140	(50,4,7)
1142	(23,12,1)
1143	(43,14,18)
1144	(23,49,13)
1145	(23,57,18)
1146	(24,6,16)
1147	(23,54,7)
1148	(23,54,8)
1149	(23,61,1)
1150	(23,61,3)
1151	(23,51,12)
1152	(20,14,14)
1153	(47,7,6)
1154	(53,2,16)
1155	(53,2,17)
1156	(23,66,11)
1157	(23,66,13)
1158	(47,1,3)
1159	(47,1,4)
1161	(62,3,3)
1162	(19,31,24)
1163	(19,42,11)
1164	(58,6,18)
1165	(58,6,19)
1166	(60,1,3)
1167	(60,1,13)
1168	(60,1,21)
1169	(19,71,5)
1170	(19,94,19)
1171	(51,1,5)
1172	(51,1,23)
1173	(51,1,27)
1175	(16,8,10)
1176	(23,55,12)
1177	(19,68,3)
1178	(19,4,7)
1179	(19,64,10)
1180	(19,63,5)
1181	(23,65,14)
1182	(19,118,15)
1183	(19,97,11)
1184	(18,22,26)
1185	(19,126,5)
1186	(19,126,6)
1187	(19,89,15)
1188	(19,89,16)
1189	(23,61,7)
1190	(23,61,10)
1191	(45,5,2)
1192	(23,41,16)
1193	(19,33,21)
1194	(22,1,4)
1195	(43,16,22)
1196	(23,9,3)
1197	(60,1,8)
1198	(23,51,11)
1199	(35,3,18)
1200	(43,15,11)
1202	(20,14,32)
1203	(19,37,37)
1204	(19,49,15)
1205	(19,48,14)
1206	(19,73,26)
1207	(45,8,38)
1208	(45,8,39)
1209	(23,25,8)
1210	(47,4,16)
1211	(55,1,12)
1212	(19,23,4)
1213	(28,13,14)
1214	(46,15,55)
1215	(46,15,57)
1216	(58,2,14)
1217	(58,2,15)
1221	(23,45,17)
1222	(20,10,2)
1223	(20,11,4)
1224	(20,15,24)
1225	(19,86,13)
1226	(45,5,9)
1227	(43,8,51)
1228	(52,1,10)
1229	(43,3,16)
1230	(52,5,9)
1231	(66,20,6)
1233	(23,57,2)
1234	(47,5,8)
1235	(42,16,25)
1236	(19,73,24)
1237	(19,49,15)
1238	(42,23,43)
1239	(50,1,21)
1240	(50,1,23)
1241	(58,12,22)
1242	(58,12,23)
1243	(18,3,17)
1244	(18,3,18)
1245	(66,14,13)
1247	(27,12,2)
1248	(19,16,9)
1249	(19,16,10)
1250	(23,26,19)
1251	(43,5,28)
1252	(43,5,29)
1253	(42,20,35)
1254	(42,20,36)
1255	(18,19,26)
1256	(18,19,27)
1257	(43,6,39)
1258	(43,6,40)
1259	(43,6,54)
1260	(47,5,1)
1261	(47,5,4)
1262	(45,8,11)
1263	(46,15,21)
1264	(46,15,42)
1265	(46,15,44)
1266	(46,15,49)
1267	(46,15,51)
1268	(46,15,54)
1269	(43,11,25)
1270	(47,4,14)
1271	(46,6,2)
1272	(46,6,3)
1273	(50,3,21)
1274	(52,4,14)
1275	(52,4,17)
1276	(55,1,10)
1278	(45,2,7)
1279	(45,5,10)
1280	(45,5,17)
1281	(53,1,5)
1282	(53,1,7)
1283	(53,1,10)
1284	(53,1,12)
1285	(58,4,9)
1286	(19,49,14)
1287	(61,3,13)
1288	(66,3,4)
1289	(43,14,2)
1290	(43,14,3)
1291	(58,11,9)
1292	(58,11,10)
1293	(58,11,16)
1294	(66,22,5)
1295	(23,60,20)
1296	(60,1,9)
1297	(60,1,13)
1298	(58,9,15)
1299	(66,7,15)
1300	(66,7,17)
1301	(46,2,9)
1302	(62,3,2)
1303	(66,11,18)
1304	(43,17,22)
1305	(43,17,24)
1306	(66,21,22)
1307	(66,21,23)
1308	(66,2,10)
1310	(66,22,3)
1311	(23,60,20)
1312	(40,6,20)
1313	(66,21,4)
1315	(40,25,21)
1316	(65,1,24)
1317	(19,16,11)
1319	(40,13,43)
1320	(60,4,13)
1321	(51,3,4)
1322	(55,2,10)
1323	(45,8,17)
1324	(45,8,18)
1325	(47,4,17)
1326	(47,4,18)
1327	(27,12,3)
1329	(42,12,32)
1330	(55,4,18)
1331	(40,25,34)
1332	(61,1,11)
1333	(42,22,29)
1334	(42,22,30)
1336	(49,1,18)
1337	(60,1,3)
1338	(60,1,4)
1340	(52,4,17)
1341	(19,36,9)
1342	(19,17,15)
1343	(66,22,3)
1344	(66,22,4)
1346	(40,25,46)
1347	(62,2,25)
1348	(43,6,47)
1349	(43,6,51)
1350	(43,6,54)
1351	(45,6,23)
1352	(48,6,8)
1353	(42,20,36)
1354	(56,1,2)
1355	(43,10,27)
1356	(43,10,28)
1357	(43,11,25)
1358	(43,11,26)
1359	(45,2,7)
1360	(62,5,11)
1361	(62,5,13)
1362	(43,3,16)
1368	(23,28,16)
1369	(60,2,6)
1370	(43,12,46)
1371	(43,3,16)
1372	(43,3,18)
1373	(43,3,36)
1374	(43,6,47)
1375	(49,2,8)
1376	(42,7,50)
1377	(23,45,22)
1378	(41,9,23)
1379	(45,10,4)
1380	(44,16,31)
1381	(45,9,33)
1382	(45,4,5)
1383	(44,10,43)
1384	(40,11,28)
1385	(58,10,38)
1386	(58,10,39)
1387	(43,6,35)
1388	(43,6,37)
1389	(48,3,9)
1390	(48,3,7)
1391	(48,3,22)
1392	(60,2,4)
1393	(60,2,5)
1394	(43,20,29)
1395	(54,4,10)
1396	(58,6,12)
1397	(43,1,12)
1399	(62,4,15)
1400	(40,10,32)
1401	(45,10,9)
1402	(45,10,10)
1404	(24,36,3)
1405	(38,1,3)
1406	(39,3,7)
1407	(14,30,9)
1408	(24,4,14)
1409	(14,7,14)
1410	(24,26,3)
1411	(24,26,13)
1412	(24,18,8)
1413	(23,55,7)
1414	(26,18,21)
1415	(26,18,23)
1416	(26,18,30)
1417	(26,18,32)
1418	(19,37,27)
1419	(20,1,23)
1420	(29,2,12)
1421	(29,2,14)
1422	(26,33,14)
1423	(26,33,16)
1424	(26,33,19)
1425	(18,22,23)
1426	(49,5,14)
1427	(44,2,38)
1428	(44,3,19)
1430	(26,9,4)
1431	(26,9,6)
1433	(28,6,1)
1434	(18,33,27)
1435	(18,33,28)
1436	(5,4,30)
1437	(5,4,31)
1439	(20,28,13)
1440	(19,32,5)
1441	(19,32,7)
1442	(62,1,9)
1443	(42,15,21)
1444	(42,15,22)
1445	(3,26,40)
1446	(3,26,42)
1447	(24,3,12)
1448	(24,3,13)
1450	(19,106,3)
1451	(40,5,19)
1452	(5,4,1)
1453	(5,4,6)
1454	(5,29,9)
1455	(5,11,27)
1456	(5,5,29)
1457	(5,7,12)
1458	(5,6,3)
1459	(5,6,18)
1460	(5,6,19)
1461	(3,25,18)
1462	(3,25,19)
1463	(9,12,14)
1464	(5,32,46)
1465	(5,32,47)
1466	(5,13,17)
1467	(5,13,18)
1468	(14,15,7)
1469	(19,25,10)
1470	(18,36,11)
1471	(2,19,5)
1472	(19,119,1)
1473	(19,119,2)
1474	(19,119,6)
1475	(13,22,12)
1476	(13,22,13)
1477	(20,19,16)
1478	(23,48,18)
1479	(66,22,14)
1480	(24,7,23)
1481	(11,2,3)
1482	(5,30,15)
1483	(5,30,16)
1484	(62,2,17)
1485	(43,13,17)
1486	(19,50,23)
1487	(43,7,17)
1488	(40,12,50)
1489	(62,3,22)
1490	(40,7,21)
1491	(59,1,25)
1492	(20,29,18)
1493	(45,2,13)
1494	(23,1,19)
1495	(50,4,9)
1497	(43,15,10)
1498	(58,5,9)
1499	(2,23,22)
1500	(23,50,10)
1501	(43,8,51)
1502	(43,5,24)
1503	(40,7,24)
1504	(40,7,25)
1506	(19,18,25)
